date,timestamp,open,high,low,close,volume
2009-06-03,1243987200,0.0,16.0,13.5,13.5,0
2009-10-07,1254873600,10.444,10.444,10.444,10.444,20
2009-10-08,1254960000,10.965,10.965,10.965,10.965,20
2009-10-09,1255046400,11.491,11.491,11.491,11.491,10
2009-10-12,1255305600,12.012,12.012,12.012,12.012,20
2009-10-13,1255392000,12.532,12.532,12.532,12.532,20
2009-10-14,1255478400,13.156,13.156,13.156,13.156,120
2009-10-15,1255564800,13.787,13.787,13.787,13.787,10
2009-10-16,1255651200,14.411,14.411,14.411,14.411,210
2009-10-19,1255910400,15.037,15.037,15.037,15.037,180
2009-10-20,1255996800,15.771,15.771,15.771,15.771,10810
2009-10-21,1256083200,16.5,16.5,16.5,16.5,9810
2009-10-22,1256169600,17.23,17.23,17.23,17.23,28590
2009-10-23,1256256000,18.066,18.066,18.066,18.066,199950
2009-10-26,1256515200,18.797,18.797,17.335,17.335,488170
2009-10-27,1256601600,16.5,16.709,16.5,16.5,124500
2009-10-28,1256688000,15.771,17.23,15.771,16.084,285800
2009-10-29,1256774400,15.457,15.875,15.349,15.349,217230
2009-10-30,1256860800,16.084,16.084,15.771,16.084,264810
2009-11-02,1257120000,15.457,15.457,15.349,15.349,76050
2009-11-03,1257206400,15.037,15.457,14.621,14.621,98470
2009-11-04,1257292800,14.099,14.725,13.891,13.891,226440
2009-11-05,1257379200,14.204,14.516,13.787,14.516,144590
2009-11-06,1257465600,15.141,15.141,15.037,15.037,166150
2009-11-09,1257724800,14.411,15.037,14.309,14.309,54830
2009-11-10,1257811200,14.411,14.411,13.682,13.787,121220
2009-11-11,1257897600,13.787,14.309,13.787,14.099,66150
2009-11-12,1257984000,14.411,14.725,14.309,14.516,83510
2009-11-13,1258070400,14.309,14.621,14.204,14.516,64940
2009-11-16,1258329600,14.411,14.621,14.099,14.099,32730
2009-11-17,1258416000,14.204,14.204,14.099,14.099,41690
2009-11-18,1258502400,13.996,14.725,13.891,14.725,111430
2009-11-19,1258588800,15.037,15.141,14.725,15.037,125600
2009-11-20,1258675200,15.037,15.037,14.411,14.411,75250
2009-11-23,1258934400,14.204,14.204,13.787,13.787,132320
2009-11-24,1259020800,13.682,13.787,13.156,13.156,113240
2009-11-25,1259107200,13.156,13.156,12.532,12.532,93310
2009-11-26,1259193600,11.905,11.905,11.905,11.905,38190
2009-11-27,1259280000,11.384,12.428,11.384,11.698,115550
2009-11-30,1259539200,11.491,12.22,11.491,12.22,126430
2009-12-01,1259625600,12.741,12.741,12.741,12.741,28510
2009-12-02,1259712000,12.428,13.156,12.22,12.22,108610
2009-12-03,1259798400,12.22,12.741,12.22,12.741,92970
2009-12-04,1259884800,12.948,13.37,12.948,13.37,211630
2009-12-07,1260144000,13.787,13.891,13.37,13.787,89430
2009-12-08,1260230400,13.577,13.577,13.156,13.156,38350
2009-12-09,1260316800,12.532,12.532,12.532,12.532,68890
2009-12-10,1260403200,12.532,12.532,11.905,11.905,117060
2009-12-11,1260489600,11.593,11.698,11.384,11.384,78110
2009-12-14,1260748800,11.491,11.905,11.491,11.804,37620
2009-12-15,1260835200,11.804,11.905,11.491,11.804,18600
2009-12-16,1260921600,11.281,11.698,11.281,11.281,8750
2009-12-17,1261008000,10.756,10.756,10.756,10.756,24620
2009-12-18,1261094400,10.756,11.281,10.756,11.281,59090
2009-12-21,1261353600,11.804,11.804,11.491,11.804,31030
2009-12-22,1261440000,12.116,12.116,11.281,11.384,25450
2009-12-23,1261526400,11.384,11.698,11.384,11.491,28400
2009-12-24,1261612800,11.698,11.698,11.281,11.698,33020
2009-12-25,1261699200,11.905,12.22,11.698,12.22,71280
2009-12-28,1261958400,11.905,12.322,11.905,11.905,34590
2009-12-29,1262044800,11.698,12.322,11.698,12.116,63450
2009-12-30,1262131200,12.532,12.635,12.532,12.635,54550
2009-12-31,1262217600,13.262,13.262,13.156,13.262,197830
2010-01-04,1262563200,13.891,13.891,13.891,13.891,45480
2010-01-05,1262649600,14.516,14.516,14.516,14.516,11370
2010-01-06,1262736000,15.141,15.141,15.141,15.141,255470
2010-01-07,1262822400,15.771,15.771,14.621,14.621,243610
2010-01-08,1262908800,14.621,15.037,13.996,13.996,115110
2010-01-11,1263168000,14.309,14.411,13.577,14.204,114310
2010-01-12,1263254400,14.204,14.411,13.577,13.577,101050
2010-01-13,1263340800,13.262,14.099,13.054,13.996,96510
2010-01-14,1263427200,14.516,14.621,14.099,14.621,146430
2010-01-15,1263513600,14.411,14.829,14.411,14.411,66950
2010-01-18,1263772800,14.099,14.204,13.787,13.787,137200
2010-01-19,1263859200,13.787,14.204,13.682,13.996,63520
2010-01-20,1263945600,13.891,13.996,13.37,13.37,53310
2010-01-21,1264032000,12.844,13.37,12.741,12.741,74380
2010-01-22,1264118400,12.22,12.948,12.22,12.428,75380
2010-01-25,1264377600,12.116,12.532,12.116,12.532,26510
2010-01-26,1264464000,12.741,13.156,12.741,13.156,86870
2010-01-27,1264550400,13.156,13.262,12.635,12.635,34450
2010-01-28,1264636800,12.844,12.844,12.428,12.428,28360
2010-01-29,1264723200,12.22,12.532,12.116,12.532,36660
2010-02-01,1264982400,12.635,12.741,12.532,12.532,10220
2010-02-02,1265068800,12.532,12.844,12.532,12.741,36660
2010-02-03,1265155200,12.844,13.054,12.635,13.054,31640
2010-02-04,1265241600,12.741,13.37,12.741,13.156,42390
2010-02-05,1265328000,12.948,13.262,12.741,13.054,57770
2010-02-08,1265587200,13.156,13.156,12.428,12.741,5480
2010-02-09,1265673600,12.532,12.532,12.116,12.116,20150
2010-02-10,1265760000,12.116,12.635,12.116,12.635,5910
2010-02-11,1265846400,12.635,12.635,12.635,12.635,10820
2010-02-12,1265932800,12.948,12.948,12.741,12.844,16290
2010-02-22,1266796800,12.844,13.156,12.844,12.844,3930
2010-02-23,1266883200,12.844,12.844,12.22,12.22,16240
2010-02-24,1266969600,12.22,12.532,12.116,12.428,6030
2010-02-25,1267056000,12.741,12.741,12.22,12.22,11800
2010-02-26,1267142400,12.322,12.322,11.905,12.322,13880
2010-03-01,1267401600,12.322,12.322,12.22,12.322,10770
2010-03-02,1267488000,12.532,12.635,12.322,12.322,22560
2010-03-03,1267574400,12.532,12.532,12.322,12.428,11440
2010-03-04,1267660800,12.635,12.948,12.532,12.844,77810
2010-03-05,1267747200,12.844,12.844,12.635,12.741,28220
2010-03-08,1268006400,12.844,13.37,12.741,13.37,117240
2010-03-09,1268092800,13.787,13.891,13.577,13.577,153940
2010-03-10,1268179200,13.37,13.577,13.262,13.262,87840
2010-03-11,1268265600,13.262,13.474,13.156,13.156,32520
2010-03-12,1268352000,13.262,13.262,13.054,13.054,34880
2010-03-15,1268611200,13.37,13.474,13.156,13.262,64590
2010-03-16,1268697600,13.262,13.262,12.844,12.844,70140
2010-03-17,1268784000,12.844,13.054,12.741,12.741,26710
2010-03-18,1268870400,13.156,13.156,12.741,13.156,16640
2010-03-19,1268956800,12.948,12.948,12.844,12.844,24160
2010-03-22,1269216000,12.844,12.948,12.741,12.741,23500
2010-03-23,1269302400,12.741,12.741,12.322,12.322,68400
2010-03-24,1269388800,12.635,12.844,12.635,12.844,198800
2010-03-25,1269475200,12.844,12.844,12.322,12.741,15280
2010-03-26,1269561600,12.741,12.741,12.322,12.532,18440
2010-03-29,1269820800,12.532,12.532,12.322,12.532,21230
2010-03-30,1269907200,12.322,12.428,12.116,12.116,42210
2010-03-31,1269993600,12.116,12.322,12.116,12.116,38540
2010-04-01,1270080000,12.116,12.322,12.116,12.22,35700
2010-04-02,1270166400,12.428,12.635,12.322,12.532,76080
2010-04-05,1270425600,12.532,12.532,12.322,12.322,15340
2010-04-06,1270512000,12.322,12.532,12.322,12.428,38980
2010-04-07,1270598400,12.22,12.635,12.22,12.635,86880
2010-04-08,1270684800,12.948,12.948,12.635,12.741,65880
2010-04-09,1270771200,12.635,12.844,12.635,12.844,75320
2010-04-12,1271030400,13.474,13.474,13.474,13.474,320860
2010-04-13,1271116800,13.474,13.474,12.948,12.948,66400
2010-04-14,1271203200,12.635,12.948,12.635,12.844,45320
2010-04-15,1271289600,12.844,13.474,12.844,13.474,289880
2010-04-16,1271376000,13.787,14.099,13.474,14.099,432940
2010-04-19,1271635200,14.099,14.725,13.996,14.725,330100
2010-04-20,1271721600,14.829,14.829,14.099,14.099,157080
2010-04-21,1271808000,13.996,14.099,13.787,14.099,160310
2010-04-22,1271894400,14.099,14.725,13.996,14.204,243230
2010-04-26,1272240000,14.099,14.204,13.682,13.682,90960
2010-04-27,1272326400,13.682,13.682,13.37,13.577,85480
2010-04-28,1272412800,13.37,13.682,13.37,13.37,87630
2010-04-29,1272499200,13.577,13.577,13.262,13.37,108620
2010-05-04,1272931200,13.787,13.996,13.474,13.996,166060
2010-05-05,1273017600,13.996,14.309,13.577,13.682,125300
2010-05-06,1273104000,13.996,13.996,13.682,13.996,218700
2010-05-07,1273190400,14.695,14.695,14.411,14.695,204110
2010-05-10,1273449600,14.725,14.725,14.003,14.003,116500
2010-05-11,1273536000,14.252,14.252,13.787,14.003,55030
2010-05-12,1273622400,13.474,13.849,13.314,13.314,132240
2010-05-13,1273708800,13.878,13.878,13.156,13.628,65310
2010-05-14,1273795200,13.503,13.628,13.314,13.474,13060
2010-05-17,1274054400,13.474,13.474,12.817,12.817,63300
2010-05-18,1274140800,12.532,12.689,12.377,12.504,33590
2010-05-19,1274227200,12.282,12.282,11.905,11.905,154070
2010-05-20,1274313600,11.311,11.905,11.311,11.905,36180
2010-05-21,1274400000,11.311,11.311,11.311,11.311,94360
2010-05-24,1274659200,11.374,11.374,10.965,11.281,15560
2010-05-25,1274745600,10.872,11.247,10.872,11.247,35530
2010-05-26,1274832000,11.247,11.781,11.152,11.781,64130
2010-05-27,1274918400,11.781,11.781,11.562,11.781,21100
2010-05-28,1275004800,11.905,12.061,11.781,11.997,111170
2010-05-31,1275264000,11.905,12.031,11.498,11.498,12460
2010-06-01,1275350400,11.374,12.061,11.281,12.061,93470
2010-06-02,1275436800,11.657,12.658,11.657,11.748,47570
2010-06-03,1275523200,12.185,12.185,11.811,11.811,35980
2010-06-04,1275609600,12.22,12.22,11.657,11.657,28170
2010-06-07,1275868800,11.281,11.532,11.089,11.123,72840
2010-06-08,1275955200,10.998,11.593,10.965,11.593,24670
2010-06-09,1276041600,11.748,11.748,11.532,11.532,8100
2010-06-10,1276128000,11.281,11.687,11.281,11.532,13800
2010-06-11,1276214400,11.593,11.657,11.498,11.498,28680
2010-06-14,1276473600,11.469,11.811,11.469,11.593,82400
2010-06-15,1276560000,11.811,11.811,11.469,11.469,20010
2010-06-16,1276646400,11.469,11.687,11.469,11.593,30500
2010-06-17,1276732800,11.593,11.687,11.532,11.532,13900
2010-06-18,1276819200,11.532,11.532,11.532,11.532,66220
2010-06-21,1277078400,11.748,11.748,11.562,11.562,33100
2010-06-22,1277164800,11.593,11.657,11.532,11.562,55950
2010-06-23,1277251200,11.562,12.122,11.562,12.122,128290
2010-06-24,1277337600,12.719,12.719,12.719,12.719,55530
2010-06-25,1277424000,13.35,13.35,13.35,13.35,345370
2010-06-28,1277683200,13.35,13.35,12.781,12.781,144610
2010-06-29,1277769600,12.844,12.844,12.408,12.408,70170
2010-06-30,1277856000,11.872,12.282,11.872,12.282,68850
2010-07-01,1277942400,11.997,12.877,11.997,12.877,103110
2010-07-02,1278028800,13.002,13.474,12.877,12.877,142330
2010-07-05,1278288000,13.314,13.378,12.877,12.877,65190
2010-07-06,1278374400,13.156,13.156,12.469,12.469,31750
2010-07-07,1278460800,12.504,12.504,12.094,12.094,36930
2010-07-08,1278547200,12.094,12.532,12.094,12.094,53190
2010-07-09,1278633600,12.094,12.185,11.936,12.094,22000
2010-07-12,1278892800,12.061,12.061,11.844,12.061,46380
2010-07-13,1278979200,12.504,12.627,12.282,12.627,28760
2010-07-14,1279065600,12.844,12.844,12.156,12.156,29970
2010-07-15,1279152000,12.156,12.469,12.061,12.156,13210
2010-07-16,1279238400,12.061,12.315,12.061,12.315,23680
2010-07-19,1279497600,12.22,12.248,12.061,12.094,11810
2010-07-20,1279584000,12.185,12.22,12.061,12.094,35720
2010-07-21,1279670400,12.061,12.469,11.997,11.997,27290
2010-07-22,1279756800,11.905,12.031,11.905,11.97,24000
2010-07-23,1279843200,11.997,12.031,11.97,11.97,18740
2010-07-26,1280102400,11.997,11.997,11.844,11.844,10280
2010-07-27,1280188800,12.156,12.156,11.593,11.748,12600
2010-07-28,1280275200,11.748,11.748,11.344,11.344,33820
2010-07-29,1280361600,11.344,11.374,11.123,11.123,29470
2010-07-30,1280448000,11.434,11.434,11.184,11.184,15120
2010-08-02,1280707200,11.026,11.434,11.026,11.123,16910
2010-08-03,1280793600,11.123,11.657,11.123,11.593,67460
2010-08-04,1280880000,11.089,11.434,11.089,11.374,13370
2010-08-05,1280966400,11.406,11.406,11.123,11.123,24430
2010-08-06,1281052800,11.281,11.281,11.026,11.06,11290
2010-08-09,1281312000,10.965,11.06,10.526,10.526,30570
2010-08-10,1281398400,10.214,10.214,10.026,10.056,37560
2010-08-11,1281484800,10.181,10.181,9.556,10.056,22950
2010-08-12,1281571200,10.056,10.056,9.556,9.589,29310
2010-08-13,1281657600,9.179,9.401,9.118,9.401,43750
2010-08-16,1281916800,9.556,9.839,9.556,9.839,19400
2010-08-17,1282003200,10.276,10.311,9.9,10.311,131270
2010-08-18,1282089600,10.775,10.811,10.652,10.811,268780
2010-08-19,1282176000,10.934,10.934,10.497,10.652,39360
2010-08-20,1282262400,10.181,10.652,10.181,10.652,19450
2010-08-23,1282521600,10.652,10.652,10.118,10.118,18610
2010-08-24,1282608000,9.713,9.713,9.616,9.616,41760
2010-08-25,1282694400,9.209,9.209,9.146,9.146,41290
2010-08-26,1282780800,8.896,9.083,8.71,8.71,80600
2010-08-27,1282867200,8.71,8.771,8.305,8.771,31240
2010-08-30,1283126400,9.209,9.209,8.493,9.209,51670
2010-08-31,1283212800,9.366,9.616,9.179,9.525,25420
2010-09-01,1283299200,9.556,9.556,9.118,9.556,55020
2010-09-06,1283731200,9.556,10.026,9.556,10.026,124000
2010-09-07,1283817600,9.652,10.026,9.525,9.589,71870
2010-09-08,1283904000,9.146,9.494,9.146,9.494,50770
2010-09-09,1283990400,9.556,9.872,9.459,9.556,68370
2010-09-10,1284076800,9.556,9.556,9.083,9.083,60080
2010-09-13,1284336000,8.742,9.401,8.645,8.645,107030
2010-09-14,1284422400,8.959,8.959,8.617,8.771,59460
2010-09-15,1284508800,8.521,8.771,8.521,8.771,34920
2010-09-16,1284595200,9.083,9.083,8.771,8.805,14530
2010-09-17,1284681600,9.022,9.243,8.834,9.243,66930
2010-09-20,1284940800,9.616,9.616,9.243,9.243,22190
2010-09-21,1285027200,9.243,9.243,9.022,9.083,43640
2010-09-22,1285113600,8.834,9.083,8.834,9.022,26240
2010-09-23,1285200000,9.022,9.022,8.679,8.771,31270
2010-09-24,1285286400,8.896,8.896,8.521,8.868,20930
2010-09-27,1285545600,9.179,9.179,8.771,8.868,22940
2010-09-28,1285632000,9.118,9.118,8.868,8.959,11490
2010-09-29,1285718400,9.083,9.083,8.742,8.742,13870
2010-09-30,1285804800,8.645,8.834,8.645,8.834,17210
2010-10-01,1285891200,8.771,9.055,8.679,8.679,8080
2010-10-04,1286150400,8.645,8.645,8.271,8.271,62920
2010-10-05,1286236800,7.896,8.521,7.896,8.397,42000
2010-10-06,1286323200,8.397,8.555,8.271,8.43,28220
2010-10-07,1286409600,8.457,8.555,8.365,8.397,53270
2010-10-08,1286496000,8.334,8.457,8.148,8.305,11500
2010-10-11,1286755200,8.021,8.365,8.021,8.365,7950
2010-10-12,1286841600,8.305,8.305,8.148,8.176,16170
2010-10-13,1286928000,7.924,8.271,7.863,8.271,12330
2010-10-14,1287014400,8.334,8.334,8.05,8.112,3530
2010-10-15,1287100800,8.05,8.112,7.989,8.05,18460
2010-10-18,1287360000,7.989,8.148,7.989,7.989,14870
2010-10-19,1287446400,7.989,7.989,7.612,7.612,27160
2010-10-20,1287532800,7.675,7.675,7.238,7.238,58700
2010-10-21,1287619200,7.425,7.425,6.892,6.924,61750
2010-10-22,1287705600,6.738,6.988,6.579,6.674,54640
2010-10-25,1287964800,6.924,6.924,6.39,6.862,20460
2010-10-26,1288051200,6.892,7.175,6.892,7.175,47660
2010-10-27,1288137600,7.175,7.175,6.953,6.953,33520
2010-10-28,1288224000,6.704,6.828,6.674,6.704,29360
2010-10-29,1288310400,6.704,6.738,6.579,6.579,62670
2010-11-01,1288569600,6.613,6.738,6.579,6.579,13370
2010-11-02,1288656000,6.579,6.579,6.328,6.453,37930
2010-11-03,1288742400,6.425,6.425,6.237,6.266,34660
2010-11-04,1288828800,6.174,6.425,6.174,6.266,9920
2010-11-05,1288915200,6.548,6.548,6.299,6.487,14710
2010-11-08,1289174400,6.487,6.579,6.328,6.328,3000
2010-11-09,1289260800,6.202,6.299,6.174,6.174,31040
2010-11-10,1289347200,6.079,6.299,6.079,6.174,26450
2010-11-11,1289433600,6.174,6.174,5.892,5.892,32910
2010-11-12,1289520000,5.795,5.795,5.606,5.606,111820
2010-11-15,1289779200,5.389,5.795,5.358,5.358,55960
2010-11-16,1289865600,5.329,5.329,5.106,5.106,50020
2010-11-17,1289952000,4.92,5.202,4.856,4.856,76560
2010-11-18,1290038400,5.012,5.074,5.012,5.074,42140
2010-11-19,1290124800,5.202,5.202,5.044,5.106,38380
2010-11-22,1290384000,5.106,5.232,5.012,5.141,173820
2010-11-23,1290470400,5.329,5.389,5.171,5.389,120120
2010-11-24,1290556800,5.453,5.641,5.389,5.641,87520
2010-11-25,1290643200,5.919,5.919,5.919,5.919,18250
2010-11-26,1290729600,6.202,6.202,6.202,6.202,99230
2010-11-29,1290988800,6.487,6.487,6.487,6.487,4470
2010-11-30,1291075200,6.8,6.8,6.8,6.8,8100
2010-12-01,1291161600,7.111,7.111,7.077,7.111,162270
2010-12-02,1291248000,7.458,7.458,7.458,7.458,3370
2010-12-03,1291334400,7.799,7.799,7.799,7.799,4660
2010-12-06,1291593600,8.176,8.176,8.176,8.176,89680
2010-12-07,1291680000,8.457,8.584,8.397,8.397,543340
2010-12-08,1291766400,8.148,8.679,7.989,7.989,213410
2010-12-09,1291852800,7.989,8.365,7.612,8.242,227710
2010-12-10,1291939200,8.242,8.457,7.989,8.457,102950
2010-12-13,1292198400,8.521,8.551,7.854,8.457,194600
2010-12-14,1292284800,8.365,8.679,8.334,8.334,106160
2010-12-15,1292371200,8.05,8.397,7.924,7.924,79520
2010-12-16,1292457600,7.584,7.584,7.55,7.55,62900
2010-12-17,1292544000,7.675,7.799,7.175,7.799,122150
2010-12-20,1292803200,8.021,8.021,7.425,7.425,62680
2010-12-21,1292889600,7.238,7.772,7.077,7.675,103050
2010-12-22,1292976000,8.021,8.021,7.675,7.675,106170
2010-12-23,1293062400,7.584,7.675,7.3,7.3,60000
2010-12-24,1293148800,7.3,7.52,7.238,7.362,55280
2010-12-27,1293408000,7.396,7.708,7.362,7.708,185910
2010-12-28,1293494400,8.083,8.083,8.083,8.083,104190
2010-12-29,1293580800,8.457,8.457,8.148,8.457,350800
2010-12-30,1293667200,8.207,8.491,8.207,8.207,77720
2010-12-31,1293753600,7.99,8.304,7.99,8.207,62060
2011-01-04,1294099200,8.617,8.617,8.458,8.617,377910
2011-01-05,1294185600,8.554,8.711,8.239,8.239,180820
2011-01-06,1294272000,8.304,8.491,8.115,8.491,102360
2011-01-07,1294358400,8.364,8.897,8.364,8.897,509760
2011-01-10,1294617600,9.055,9.336,8.773,9.336,361770
2011-01-11,1294704000,9.712,9.712,9.336,9.524,192530
2011-01-12,1294790400,9.651,9.994,9.085,9.994,231740
2011-01-13,1294876800,10.151,10.464,10.058,10.464,132230
2011-01-14,1294963200,10.904,10.966,10.652,10.871,604890
2011-01-17,1295222400,10.871,11.247,10.339,10.339,421530
2011-01-18,1295308800,10.339,10.84,9.931,10.591,407190
2011-01-19,1295395200,10.84,10.84,10.088,10.088,106160
2011-01-20,1295481600,9.712,10.182,9.587,9.712,333980
2011-01-21,1295568000,9.712,9.994,9.274,9.274,161130
2011-01-24,1295827200,9.085,9.4,8.836,9.118,325330
2011-01-25,1295913600,9.085,9.556,9.085,9.556,237540
2011-01-26,1296000000,9.9,9.931,9.306,9.306,135960
2011-01-27,1296086400,9.495,9.556,9.149,9.524,55680
2011-01-28,1296172800,9.651,9.651,9.243,9.243,129390
2011-02-08,1297123200,8.929,9.306,8.929,9.243,47260
2011-02-09,1297209600,9.367,9.367,8.804,8.804,185370
2011-02-10,1297296000,8.804,8.804,8.491,8.554,95600
2011-02-11,1297382400,8.397,8.961,8.397,8.961,171060
2011-02-14,1297641600,8.961,8.961,8.554,8.554,58800
2011-02-15,1297728000,8.458,8.646,8.429,8.617,80340
2011-02-16,1297814400,8.646,8.773,8.585,8.585,29900
2011-02-17,1297900800,8.554,8.554,8.239,8.335,74770
2011-02-18,1297987200,8.554,8.554,8.083,8.207,99130
2011-02-21,1298246400,7.99,7.99,7.802,7.802,78360
2011-02-22,1298332800,7.425,7.457,7.425,7.425,181160
2011-02-23,1298419200,7.425,7.457,7.081,7.425,133500
2011-02-24,1298505600,7.206,7.363,7.081,7.081,252310
2011-02-25,1298592000,7.081,7.268,6.736,6.799,263740
2011-02-28,1298851200,7.111,7.111,7.111,7.111,3520
2011-03-01,1298937600,7.457,7.457,7.457,7.457,2150
2011-03-02,1299024000,7.802,7.802,7.519,7.802,575180
2011-03-03,1299110400,7.457,7.707,7.425,7.425,311860
2011-03-04,1299196800,7.111,7.206,7.081,7.081,160390
2011-03-07,1299456000,7.425,7.425,6.893,7.111,49630
2011-03-08,1299542400,7.111,7.363,7.081,7.081,185030
2011-03-09,1299628800,6.893,6.893,6.736,6.736,159870
2011-03-10,1299715200,6.736,7.05,6.705,7.05,116990
2011-03-11,1299801600,7.395,7.395,7.363,7.395,193280
2011-03-14,1300060800,7.081,7.206,7.05,7.05,106310
2011-03-15,1300147200,6.767,7.175,6.767,6.799,76670
2011-03-16,1300233600,6.767,7.111,6.673,7.111,86010
2011-03-17,1300320000,7.111,7.363,6.893,6.923,60880
2011-03-18,1300406400,6.955,7.206,6.893,7.206,46890
2011-03-21,1300665600,7.3,7.425,7.206,7.268,87710
2011-03-22,1300752000,7.268,7.268,6.923,6.955,82170
2011-03-23,1300838400,6.955,7.145,6.736,7.111,75530
2011-03-24,1300924800,7.145,7.206,6.923,7.111,76570
2011-03-25,1301011200,7.081,7.457,6.988,7.457,236710
2011-03-28,1301270400,7.676,7.802,7.519,7.802,227720
2011-03-29,1301356800,7.927,8.115,7.551,7.865,287350
2011-03-30,1301443200,7.645,7.645,7.488,7.645,194360
2011-03-31,1301529600,7.802,7.832,7.488,7.645,85800
2011-04-01,1301616000,7.645,7.645,7.488,7.519,77450
2011-04-04,1301875200,7.707,7.707,7.332,7.457,61470
2011-04-05,1301961600,7.582,7.582,7.206,7.425,37250
2011-04-06,1302048000,7.363,7.77,7.363,7.77,100750
2011-04-07,1302134400,7.802,7.802,7.395,7.395,99770
2011-04-08,1302220800,7.268,7.488,7.268,7.488,81950
2011-04-13,1302652800,7.551,7.832,7.425,7.832,184840
2011-04-14,1302739200,8.207,8.207,8.148,8.207,190970
2011-04-15,1302825600,8.617,8.617,8.237,8.237,326640
2011-04-18,1303084800,8.051,8.051,7.832,7.832,8652
2011-04-19,1303171200,7.927,7.927,7.613,7.802,68590
2011-04-20,1303257600,7.957,8.083,7.738,8.083,50390
2011-04-21,1303344000,8.271,8.271,7.707,8.051,72100
2011-04-22,1303430400,7.832,7.832,7.676,7.676,48970
2011-04-25,1303689600,7.676,8.051,7.676,8.051,55890
2011-04-26,1303776000,7.832,7.99,7.676,7.676,70550
2011-04-27,1303862400,7.582,7.832,7.519,7.802,42910
2011-04-28,1303948800,7.802,7.802,7.645,7.802,40020
2011-04-29,1304035200,8.02,8.02,7.519,7.519,53970
2011-05-04,1304467200,7.145,7.175,7.145,7.145,145300
2011-05-05,1304553600,6.799,6.893,6.799,6.799,60730
2011-05-06,1304640000,6.486,6.799,6.486,6.799,218280
2011-05-09,1304899200,6.705,6.861,6.705,6.861,56450
2011-05-10,1304985600,6.767,7.018,6.705,6.83,56150
2011-05-11,1305072000,6.799,6.83,6.58,6.799,84580
2011-05-12,1305158400,6.736,6.736,6.58,6.705,63400
2011-05-13,1305244800,6.705,6.705,6.58,6.705,61360
2011-05-16,1305504000,6.736,6.83,6.642,6.83,71020
2011-05-17,1305590400,6.893,6.893,6.518,6.736,74270
2011-05-18,1305676800,6.767,6.767,6.423,6.453,54030
2011-05-19,1305763200,6.453,6.58,6.141,6.141,54020
2011-05-20,1305849600,6.36,6.36,5.859,6.109,72950
2011-05-23,1306108800,6.279,6.279,5.803,5.803,30280
2011-05-24,1306195200,5.532,5.532,5.532,5.532,34250
2011-05-25,1306281600,5.26,5.736,5.26,5.26,28770
2011-05-26,1306368000,5.023,5.464,5.023,5.43,198710
2011-05-27,1306454400,5.6,5.6,5.159,5.566,81850
2011-05-30,1306713600,5.295,5.566,5.295,5.295,35600
2011-05-31,1306800000,5.057,5.26,5.057,5.057,44200
2011-06-01,1306886400,5.057,5.295,5.057,5.295,83840
2011-06-02,1306972800,5.464,5.532,5.295,5.532,147570
2011-06-03,1307059200,5.736,5.77,5.26,5.43,77330
2011-06-06,1307318400,5.227,5.329,5.194,5.26,32070
2011-06-07,1307404800,5.464,5.497,5.362,5.497,94840
2011-06-08,1307491200,5.668,5.668,5.295,5.43,72360
2011-06-09,1307577600,5.227,5.566,5.194,5.566,88520
2011-06-10,1307664000,5.736,5.838,5.6,5.77,95910
